#{"t_start": 1707597672.80036, "env_id": "ALE/Breakout-v5"}
r,l,t
21.0,825,840.411414
16.0,760,852.250731
10.0,500,861.017909
10.0,499,870.383619
17.0,683,881.179729
18.0,741,893.37843
17.0,716,907.03026
11.0,536,916.43377
14.0,675,929.716614
19.0,682,940.865997
14.0,683,952.792181
14.0,663,964.552845
18.0,702,977.103337
13.0,634,988.906349
24.0,727,1003.798825
10.0,506,1012.62226
14.0,669,1024.310362
12.0,625,1035.428473
9.0,489,1044.178978
21.0,704,1056.201145
13.0,584,1067.367479
20.0,756,1083.768687
16.0,735,1098.303189
11.0,620,1110.628814
26.0,850,1127.106164
13.0,610,1137.246788
11.0,570,1147.90801
17.0,670,1159.740657
14.0,530,1168.496508
23.0,724,1183.318181
24.0,866,1199.17838
14.0,668,1212.217216
27.0,724,1226.043086
15.0,673,1237.051644
18.0,840,1252.08503
20.0,815,1267.324929
15.0,662,1279.1062
15.0,690,1291.359664
12.0,553,1300.659839
17.0,657,1312.423605
12.0,584,1323.850897
12.0,635,1335.235704
13.0,665,1348.04132
14.0,572,1357.547509
13.0,628,1369.599825
16.0,680,1383.789977
21.0,843,1398.816186
13.0,687,1412.000907
19.0,628,1422.788526
14.0,673,1435.907051
25.0,877,1451.280522
16.0,765,1465.775514
8.0,441,1472.747756
20.0,753,1487.979445
13.0,621,1498.530977
34.0,996,1516.442657
16.0,730,1530.87457
14.0,619,1541.256558
15.0,735,1553.486527
16.0,785,1567.927014
8.0,401,1575.492483
15.0,730,1596.460659
9.0,473,1606.062842
21.0,733,1620.179793
16.0,691,1632.572017
9.0,488,1640.367972
8.0,417,1647.182127
12.0,670,1660.240369
26.0,867,1677.491965
12.0,593,1688.762831
24.0,787,1703.541147
14.0,651,1715.42803
18.0,622,1727.081934
22.0,745,1739.952225
17.0,741,1754.354917
17.0,692,1766.87606
18.0,609,1778.358368
15.0,747,1792.649247
24.0,797,1807.070005
18.0,856,1823.845074
22.0,934,1839.795538
19.0,799,1854.162021
17.0,642,1863.876953
14.0,640,1873.911169
18.0,681,1886.041726
14.0,674,1898.210137
12.0,619,1910.461838
16.0,594,1919.811521
13.0,624,1929.330153
25.0,700,1941.225728
29.0,871,1958.061356
15.0,680,1972.185289
20.0,790,1987.248274
13.0,646,1999.328845
31.0,843,2015.696366
29.0,870,2030.489608
15.0,713,2044.929247
22.0,818,2060.261373
26.0,901,2077.494058
18.0,786,2091.129873
18.0,866,2113.270064
13.0,631,2124.025072
12.0,578,2133.893857
16.0,744,2148.068661
13.0,615,2158.902982
29.0,714,2172.199055
18.0,721,2185.161254
9.0,513,2192.403725
12.0,551,2202.119423
29.0,938,2218.266158
24.0,765,2231.786527
30.0,938,2250.129176
9.0,464,2258.169057
23.0,785,2272.109573
26.0,814,2286.941828
25.0,900,2302.414573
20.0,789,2318.693723
27.0,830,2334.794423
21.0,779,2350.052348
17.0,678,2361.594388
22.0,759,2376.32419
20.0,809,2391.039152
12.0,575,2400.526538
13.0,632,2412.427506
24.0,866,2426.93699
19.0,760,2443.157341
20.0,800,2458.542071
19.0,631,2469.746243
33.0,898,2488.331494
16.0,662,2499.508086
16.0,756,2513.464579
25.0,1009,2534.394295
17.0,776,2548.531211
28.0,855,2565.19731
15.0,738,2578.715859
16.0,760,2593.20317
15.0,701,2606.30819
25.0,801,2624.16829
20.0,783,2639.359079
12.0,603,2651.139649
18.0,691,2663.166272
19.0,643,2674.315918
21.0,801,2687.763766
21.0,783,2703.371693
21.0,766,2718.377009
15.0,733,2731.546769
18.0,806,2747.090837
19.0,831,2763.402959
23.0,820,2780.797376
19.0,881,2797.041068
17.0,714,2810.93497
22.0,769,2824.559232
29.0,861,2842.538569
15.0,714,2855.055877
14.0,540,2864.713582
12.0,584,2875.798085
19.0,711,2886.843467
18.0,863,2901.053434
16.0,567,2911.565027
23.0,797,2927.176555
15.0,544,2936.876746
14.0,659,2949.608892
34.0,954,2965.837551
15.0,749,2978.025264
14.0,639,2989.652118
30.0,900,3007.508348
10.0,441,3014.461314
13.0,551,3023.497682
25.0,805,3037.426894
13.0,613,3048.264769
28.0,767,3061.156755
30.0,1094,3080.041565
16.0,733,3094.537085
11.0,621,3105.463298
9.0,482,3112.100929
10.0,524,3121.805217
13.0,661,3140.010737
13.0,617,3150.602845
14.0,678,3162.757011
14.0,679,3174.363156
20.0,796,3188.167536
18.0,749,3202.06889
24.0,823,3217.874694
23.0,869,3233.039032
27.0,883,3247.055973
15.0,663,3257.566937
18.0,792,3271.785029
19.0,718,3283.985416
16.0,749,3295.704279
19.0,762,3310.558821
32.0,824,3326.624921
17.0,647,3339.010482
10.0,540,3348.195241
23.0,868,3364.733614
17.0,828,3378.966013
10.0,511,3388.301923
15.0,736,3402.471292
15.0,736,3416.988109
25.0,883,3432.507247
23.0,882,3447.418241
14.0,680,3459.755605
18.0,793,3476.06786
22.0,795,3490.288222
18.0,769,3504.611948
21.0,935,3521.399173
14.0,515,3531.00819
30.0,953,3548.695707
20.0,663,3560.709347
11.0,585,3570.232734
24.0,756,3583.40891
15.0,576,3593.347857
12.0,566,3603.143706
37.0,824,3617.487604
20.0,800,3636.912928
27.0,763,3650.722886
30.0,948,3667.748356
26.0,887,3685.275304
17.0,735,3698.585062
15.0,689,3711.49254
15.0,712,3724.664483
14.0,682,3737.850282
19.0,808,3753.455207
19.0,849,3770.21101
31.0,991,3788.909925
18.0,777,3803.296279
30.0,980,3822.612317
19.0,719,3835.517265
12.0,571,3846.446342
20.0,669,3858.894748
15.0,708,3869.706721
20.0,781,3883.97778
14.0,658,3895.608279
15.0,703,3908.091262
13.0,632,3918.957349
17.0,628,3929.159243
8.0,429,3936.80795
13.0,615,3947.711638
20.0,683,3958.621829
19.0,739,3972.442921
20.0,810,3986.404685
13.0,651,3997.869795
17.0,731,4011.777573
25.0,829,4027.555599
21.0,676,4039.841755
19.0,699,4053.574238
23.0,806,4068.304984
31.0,915,4086.177373
25.0,858,4101.969715
23.0,824,4117.438064
25.0,836,4132.484023
29.0,913,4154.211982
20.0,778,4167.982101
18.0,626,4179.196361
21.0,829,4194.708383
13.0,611,4206.526541
21.0,735,4220.299761
29.0,913,4237.148145
24.0,901,4253.795475
22.0,831,4270.401999
19.0,651,4282.39055
24.0,905,4299.458896
27.0,779,4314.258238
15.0,733,4326.529572
10.0,507,4334.958041
18.0,710,4346.409409
19.0,598,4356.646391
32.0,1075,4375.931885
37.0,1133,4397.673822
17.0,660,4410.839266
18.0,696,4422.416987
17.0,682,4435.109479
11.0,587,4446.328601
13.0,630,4457.462678
18.0,648,4468.013556
22.0,738,4482.650772
16.0,682,4495.769752
14.0,640,4507.420582
21.0,859,4522.810745
16.0,591,4534.157882
16.0,673,4546.104764
21.0,727,4559.832956
18.0,824,4575.964732
14.0,623,4586.304192
5.0,301,4591.709302
23.0,775,4605.696033
13.0,701,4617.088924
28.0,956,4635.490524
23.0,833,4658.421691
10.0,483,4667.280373
14.0,667,4678.694461
27.0,873,4694.454715
9.0,490,4702.793891
8.0,415,4710.624575
16.0,704,4722.921251
30.0,915,4740.527636
24.0,782,4755.074147
19.0,739,4769.800835
26.0,878,4786.078618
34.0,1048,4806.741859
18.0,688,4819.989283
21.0,788,4833.119135
26.0,910,4850.141361
7.0,383,4856.446252
10.0,493,4865.33692
20.0,888,4881.511053
17.0,639,4893.248969
11.0,559,4903.128036
20.0,792,4918.377047
20.0,768,4932.801072
17.0,613,4944.031344
10.0,498,4953.341719
21.0,720,4967.287591
12.0,518,4976.647133
7.0,409,4984.153418
26.0,740,4997.503638
13.0,614,5008.460225
35.0,1141,5030.934797
25.0,885,5049.476074
22.0,778,5063.195222
20.0,716,5078.055532
14.0,635,5088.555303
16.0,702,5100.547141
12.0,590,5110.98508
12.0,621,5122.619935
16.0,710,5136.362087
7.0,426,5144.550413
17.0,707,5157.854745
13.0,638,5173.67501
13.0,650,5185.400529
10.0,572,5195.840684
16.0,746,5210.922034
12.0,589,5221.705034
24.0,743,5234.430743
10.0,549,5244.398006
14.0,672,5256.686019
21.0,730,5271.149065
15.0,680,5283.903064
24.0,877,5300.067194
16.0,638,5311.066367
22.0,745,5323.924096
29.0,1024,5342.951625
14.0,589,5354.21497
20.0,733,5368.47411
21.0,667,5380.735038
15.0,610,5391.604009
24.0,709,5404.678509
21.0,683,5415.671676
15.0,750,5430.907012
7.0,428,5439.06665
14.0,623,5449.433384
19.0,796,5463.206576
24.0,846,5479.785206
20.0,657,5491.425342
26.0,928,5509.091959
19.0,829,5524.021061
18.0,830,5538.050523
20.0,795,5553.501875
23.0,793,5567.767071
31.0,899,5583.682806
31.0,1045,5604.115907
17.0,781,5617.897066
13.0,637,5629.415656
6.0,364,5635.706288
16.0,734,5649.153541
18.0,669,5661.718641
19.0,732,5675.445502
15.0,742,5696.673592
18.0,689,5710.050909
18.0,693,5721.593444
19.0,723,5735.526318
18.0,784,5749.231764
34.0,991,5767.301096
13.0,672,5778.657864
33.0,963,5796.565423
27.0,934,5813.51994
22.0,772,5829.220648
17.0,626,5840.935371
37.0,1081,5862.637315
17.0,659,5874.975122
27.0,959,5893.598424
30.0,807,5906.951676
29.0,863,5923.760659
15.0,730,5936.903141
20.0,775,5950.94901
15.0,731,5965.206815
14.0,676,5977.837477
19.0,737,5991.452731
15.0,704,6003.736157
21.0,770,6017.590198
18.0,708,6029.47504
16.0,609,6040.667178
20.0,785,6054.030156
14.0,608,6064.956874
32.0,836,6080.024632
11.0,542,6089.66799
6.0,348,6094.120592
10.0,504,6102.000904
9.0,554,6111.328093
14.0,663,6123.314245
33.0,981,6140.869733
9.0,444,6148.211909
13.0,581,6157.764143
14.0,642,6169.799954
34.0,825,6190.667923
26.0,701,6202.328884
30.0,1009,6221.149345
14.0,681,6233.23089
8.0,440,6240.022015
20.0,840,6255.263303
24.0,805,6268.313205
16.0,611,6278.047433
16.0,589,6287.376864
31.0,938,6304.188867
15.0,583,6313.316411
26.0,974,6331.077122
15.0,736,6344.074146
18.0,709,6356.512942
21.0,841,6373.774182
20.0,835,6388.043812
24.0,838,6403.504556
22.0,764,6417.643462
11.0,567,6427.352623
15.0,646,6437.516779
12.0,586,6446.850504
23.0,704,6459.70778
20.0,799,6472.308252
10.0,488,6481.283511
22.0,751,6494.882324
13.0,642,6506.336225
24.0,847,6523.351351
13.0,609,6533.272749
13.0,589,6543.146192
13.0,623,6554.690353
8.0,445,6562.064377
25.0,869,6578.445196
40.0,1138,6600.275366
11.0,545,6609.555187
19.0,674,6622.357217
10.0,381,6629.057013
4.0,293,6633.251891
33.0,942,6651.959398
16.0,649,6663.807818
20.0,896,6681.627267
8.0,515,6697.210361
12.0,541,6707.772181
30.0,904,6723.295752
18.0,777,6738.118197
31.0,882,6753.482333
13.0,557,6763.81962
15.0,669,6774.923299
18.0,807,6790.25979
26.0,837,6804.926988
24.0,864,6820.757159
29.0,941,6839.715853
18.0,814,6855.160702
17.0,624,6867.12028
22.0,870,6883.421052
13.0,599,6894.432996
12.0,571,6904.888879
39.0,1080,6924.733554
22.0,899,6941.126997
11.0,526,6949.441359
14.0,543,6958.576989
21.0,848,6976.057459
15.0,614,6987.649426
13.0,633,6999.493228
15.0,664,7011.715968
28.0,798,7026.848095
23.0,791,7041.246918
21.0,854,7055.811546
31.0,1047,7074.714902
13.0,587,7084.145178
8.0,446,7091.197754
25.0,698,7103.915579
10.0,515,7113.773869
19.0,683,7127.149762
28.0,815,7142.10125
25.0,813,7157.323987
31.0,976,7175.641241
17.0,799,7191.080053
13.0,609,7208.535589
15.0,684,7220.877852
9.0,452,7228.134498
19.0,768,7241.169051
19.0,734,7252.915063
18.0,801,7268.143685
22.0,824,7283.480328
17.0,703,7296.440221
23.0,930,7312.844555
14.0,632,7324.065089
13.0,667,7335.606487
18.0,815,7350.150576
17.0,655,7361.189956
39.0,1110,7383.380659
15.0,702,7396.675504
19.0,685,7408.951356
18.0,690,7422.605606
22.0,722,7436.268592
19.0,835,7450.997644
15.0,563,7459.792333
12.0,556,7469.680111
14.0,633,7481.022843
12.0,574,7491.774442
27.0,934,7509.506092
15.0,693,7521.63579
16.0,749,7536.132706
23.0,662,7547.627347
18.0,792,7561.625844
15.0,683,7573.212382
15.0,634,7584.881995
27.0,888,7602.376209
19.0,745,7616.488736
26.0,890,7633.980208
18.0,681,7646.576111
20.0,891,7662.935038
19.0,776,7677.416507
28.0,769,7690.783021
29.0,1017,7716.02035
9.0,459,7724.313823
18.0,687,7737.388422
25.0,817,7751.815288
14.0,672,7762.897979
14.0,634,7772.935143
28.0,815,7787.716597
13.0,629,7798.657511
13.0,596,7809.757257
20.0,638,7822.511881
25.0,843,7838.035537
20.0,769,7853.000179
32.0,1009,7872.312717
31.0,910,7890.742105
21.0,704,7902.941716
28.0,762,7917.972278
14.0,582,7927.508526
30.0,1075,7946.763967
24.0,789,7960.257646
27.0,895,7977.074614
34.0,960,7994.164091
14.0,605,8005.885841
21.0,790,8022.33511
11.0,491,8031.560443
8.0,428,8038.371488
30.0,1022,8057.506152
20.0,620,8068.562517
11.0,548,8079.60834
21.0,777,8093.967391
38.0,999,8111.476753
17.0,830,8127.622244
22.0,857,8143.365543
18.0,690,8155.512875
27.0,797,8168.370932
31.0,955,8185.226869
17.0,796,8198.048594
12.0,582,8207.678564
19.0,778,8229.023991
21.0,763,8242.577222
33.0,1029,8261.769637
27.0,931,8278.170179
27.0,728,8291.899632
18.0,780,8304.159853
27.0,832,8320.584593
24.0,777,8334.432545
22.0,831,8349.614672
31.0,1003,8368.773015
16.0,594,8379.233077
11.0,537,8388.722482
27.0,1003,8408.772847
9.0,465,8416.348249
33.0,915,8432.741846
14.0,679,8445.505943
14.0,672,8456.272197
18.0,720,8469.246259
19.0,835,8485.696829
24.0,834,8500.294454
28.0,782,8514.467465
21.0,826,8530.863406
17.0,637,8541.51876
14.0,643,8552.835603
11.0,588,8564.084026
13.0,650,8576.231402
27.0,771,8590.550462
29.0,900,8606.793606
15.0,621,8617.168653
26.0,868,8633.851252
20.0,826,8647.545029
15.0,574,8658.222416
27.0,838,8673.547502
37.0,1025,8690.941872
15.0,611,8701.027435
24.0,794,8713.713853
25.0,828,8733.678438
29.0,953,8749.136083
26.0,871,8765.234092
18.0,717,8778.00138
13.0,620,8789.015428
20.0,662,8799.95723
23.0,877,8817.202423
35.0,866,8833.73221
8.0,432,8842.037085
27.0,983,8861.48962
25.0,735,8874.876991
17.0,788,8889.559722
35.0,1222,8911.206091
30.0,877,8927.049692
9.0,463,8934.48359
32.0,1009,8953.170941
21.0,697,8964.0969
17.0,705,8977.380088
29.0,989,8994.119225
27.0,803,9010.117156
27.0,853,9026.554397
34.0,1051,9047.971565
22.0,849,9065.672236
17.0,625,9077.525513
25.0,924,9096.640822
23.0,776,9111.381326
27.0,911,9129.681002
27.0,939,9147.444568
16.0,717,9159.818303
34.0,1019,9177.790238
26.0,1006,9196.9913
21.0,790,9210.527893
25.0,830,9224.235162
18.0,707,9243.598157
18.0,750,9257.487769
26.0,753,9270.933227
26.0,924,9290.101949
30.0,1032,9308.499609
48.0,1015,9326.241008
18.0,711,9341.215593
29.0,1078,9362.561096
27.0,734,9375.60714
20.0,730,9386.899258
32.0,952,9404.545373
16.0,664,9416.867812
20.0,719,9430.025771
23.0,802,9446.281233
18.0,699,9459.28044
22.0,748,9473.339335
35.0,1038,9493.04572
8.0,438,9500.702045
12.0,531,9510.351055
24.0,829,9525.130567
30.0,989,9543.256404
28.0,892,9560.955743
18.0,663,9573.146002
11.0,593,9583.323733
25.0,854,9598.40824
33.0,925,9617.126546
13.0,582,9628.372061
12.0,559,9638.984339
27.0,805,9654.349886
18.0,736,9669.048939
29.0,1006,9687.210758
17.0,696,9700.820046
17.0,773,9716.033743
15.0,662,9728.803063
28.0,935,9745.741313
31.0,788,9767.050529
42.0,1025,9785.708835
13.0,562,9796.117539
15.0,700,9808.754817
20.0,764,9822.85498
23.0,779,9836.143565
30.0,1059,9855.312649
18.0,837,9871.549928
17.0,751,9884.598464
9.0,496,9892.882351
18.0,694,9904.651834
25.0,877,9922.333435
25.0,796,9937.324962
14.0,689,9950.3673
12.0,580,9960.372981
13.0,659,9971.991811
18.0,826,9988.398003
13.0,566,9997.861249
18.0,768,10011.634598
18.0,717,10023.859252
13.0,644,10036.793093
25.0,1017,10054.635484
17.0,747,10069.859432
35.0,822,10085.163665
34.0,994,10102.973839
7.0,394,10110.328444
25.0,879,10126.405806
22.0,840,10141.800111
23.0,828,10155.927354
12.0,528,10164.905127
20.0,750,10180.149577
16.0,783,10194.231745
17.0,621,10204.765504
15.0,747,10217.770945
29.0,978,10237.418007
22.0,870,10253.909888
18.0,798,10273.001142
25.0,935,10291.610158
21.0,818,10307.288328
33.0,1013,10327.218343
16.0,648,10338.9068
48.0,1281,10363.452136
24.0,861,10380.04854
19.0,709,10392.894708
26.0,790,10407.555968
22.0,867,10422.354448
18.0,744,10437.694667
20.0,758,10451.508593
16.0,477,10460.352423
14.0,605,10471.263437
19.0,755,10485.262496
35.0,958,10502.470937
24.0,920,10519.16174
23.0,784,10535.011096
15.0,675,10547.880732
15.0,658,10558.814739
13.0,541,10567.52402
20.0,878,10583.763242
23.0,739,10596.420614
22.0,707,10609.737509
28.0,833,10625.196411
21.0,712,10637.240101
16.0,767,10651.416234
30.0,997,10669.492003
20.0,709,10682.770743
31.0,928,10699.949763
14.0,643,10710.210676
38.0,1042,10730.845034
23.0,802,10747.448136
16.0,609,10758.908199
27.0,983,10784.564866
16.0,681,10797.57498
18.0,710,10811.344507
12.0,581,10821.486898
37.0,1036,10840.990438
13.0,659,10853.198379
16.0,718,10865.569914
10.0,524,10875.509012
34.0,1054,10894.616499
21.0,682,10905.498773
29.0,819,10921.014338
23.0,890,10938.394537
30.0,953,10955.819713
27.0,674,10968.564961
45.0,938,10987.240752
30.0,914,11003.729975
30.0,908,11021.181439
22.0,816,11035.305343
15.0,580,11045.942924
30.0,811,11060.669643
14.0,678,11072.06523
32.0,872,11087.169579
30.0,938,11104.806571
29.0,873,11120.903581
38.0,1163,11145.006155
10.0,524,11154.93506
26.0,799,11170.471234
19.0,707,11184.797854
14.0,592,11195.99219
37.0,933,11213.940782
25.0,840,11229.920745
13.0,584,11240.325768
15.0,638,11252.278043
25.0,744,11265.086924
27.0,1011,11283.831533
15.0,710,11303.081427
28.0,862,11318.5957
24.0,808,11332.888233
18.0,754,11347.080967
27.0,883,11363.423948
14.0,620,11374.551693
15.0,699,11388.446773
18.0,685,11401.586018
35.0,968,11420.47909
26.0,821,11436.315806
28.0,1073,11458.084684
12.0,625,11468.069519
15.0,554,11478.721609
40.0,1095,11501.94332
13.0,623,11513.575668
25.0,726,11527.00971
15.0,680,11539.870018
13.0,599,11550.586017
25.0,916,11567.173288
54.0,1179,11590.109454
24.0,781,11603.731986
8.0,462,11611.097608
12.0,571,11621.727013
18.0,605,11633.701756
18.0,726,11647.363457
29.0,801,11662.359869
44.0,948,11679.789449
14.0,677,11692.326771
22.0,824,11708.463573
30.0,798,11722.76492
9.0,486,11731.622438
15.0,667,11743.309263
13.0,648,11755.550611
12.0,573,11766.212773
29.0,893,11783.018136
46.0,933,11800.814052
36.0,935,11824.590063
24.0,1048,11845.84864
11.0,553,11856.444018
30.0,1071,11878.374185
22.0,844,11895.029111
11.0,587,11905.091889
18.0,675,11916.254382
14.0,685,11927.508887
35.0,1071,11947.30456
21.0,689,11959.998644
23.0,836,11976.330155
21.0,872,11991.988894
19.0,811,12008.85024
29.0,791,12024.080048
13.0,566,12035.098699
13.0,521,12044.898012
22.0,693,12058.097422
11.0,604,12069.142781
18.0,724,12081.185469
18.0,692,12093.298955
24.0,782,12107.541338
41.0,921,12124.711226
22.0,739,12139.644496
31.0,939,12158.719083
22.0,796,12173.514947
16.0,690,12186.118703
25.0,863,12202.347003
20.0,737,12213.663142
14.0,687,12226.976091
20.0,644,12238.47285
19.0,768,12252.408445
44.0,1074,12271.857414
28.0,922,12287.656597
14.0,611,12298.625033
32.0,920,12316.639762
26.0,705,12333.482541
17.0,766,12348.033352
17.0,660,12360.506958
22.0,647,12371.883273
28.0,875,12387.86667
11.0,607,12398.57426
35.0,988,12417.441588
17.0,642,12429.596801
23.0,943,12445.44207
23.0,777,12459.270653
40.0,934,12474.115643
26.0,783,12488.293952
53.0,1287,12512.716822
19.0,734,12525.683837
31.0,885,12541.294546
26.0,926,12557.420297
26.0,885,12572.933485
24.0,764,12587.395141
21.0,716,12599.712471
35.0,1092,12618.192891
38.0,1054,12636.72815
28.0,1038,12657.346768
14.0,649,12669.395218
35.0,973,12688.802117
28.0,851,12705.711083
17.0,674,12718.746135
25.0,876,12736.071904
23.0,788,12750.82146
27.0,884,12768.526338
22.0,768,12782.573771
30.0,882,12800.352006
26.0,805,12815.48578
33.0,927,12832.378734
35.0,915,12854.811516
28.0,889,12871.45439
16.0,608,12882.047933
22.0,787,12896.391128
29.0,1120,12916.74525
28.0,782,12931.184067
27.0,809,12946.658706
33.0,871,12963.01778
19.0,724,12977.699277
20.0,710,12991.290959
22.0,795,13005.377413
21.0,762,13018.109223
44.0,1182,13038.660831
23.0,893,13055.516526
21.0,767,13069.630614
12.0,561,13079.427243
14.0,689,13092.181668
18.0,720,13104.840514
30.0,1067,13124.592003
19.0,733,13136.915215
25.0,827,13151.774082
26.0,948,13168.579736
26.0,732,13181.164105
19.0,752,13194.906011
25.0,802,13210.755971
21.0,885,13226.965612
28.0,938,13243.804752
33.0,1153,13262.878032
31.0,916,13279.965014
15.0,740,13293.262142
13.0,676,13305.33574
20.0,713,13319.094141
29.0,892,13335.431099
55.0,1057,13360.230666
26.0,937,13377.427821
24.0,933,13395.03051
24.0,797,13411.439523
24.0,786,13426.661638
10.0,549,13435.981648
26.0,887,13453.206591
26.0,761,13468.02828
13.0,638,13478.835544
19.0,724,13492.317445
25.0,1001,13510.342472
32.0,994,13530.292146
26.0,981,13548.209221
18.0,679,13559.875124
18.0,659,13570.58496
19.0,748,13583.387301
14.0,583,13592.547307
10.0,530,13600.614716
18.0,712,13611.674874
29.0,863,13629.056713
26.0,976,13647.696812
25.0,897,13663.711291
22.0,886,13679.445504
19.0,671,13691.616149
24.0,883,13708.425407
25.0,973,13726.547727
16.0,782,13740.478431
22.0,847,13756.68108
13.0,623,13766.922504
40.0,1077,13785.852625
25.0,829,13800.258001
18.0,722,13812.851678
14.0,558,13822.805186
22.0,829,13838.367163
24.0,798,13861.143192
35.0,850,13878.093961
14.0,688,13890.257028
26.0,848,13906.436066
18.0,557,13917.29398
43.0,932,13934.702629
15.0,648,13947.407967
42.0,1202,13968.785212
19.0,673,13980.836855
19.0,697,13992.423942
15.0,547,14001.774525
36.0,969,14020.547194
11.0,545,14030.990965
33.0,1055,14050.374504
30.0,972,14069.322
25.0,874,14084.909567
28.0,814,14100.556887
32.0,1051,14121.127114
29.0,862,14137.189141
30.0,945,14155.350188
29.0,862,14172.367198
18.0,683,14185.798596
20.0,775,14200.091337
30.0,960,14216.539805
19.0,692,14228.283551
29.0,870,14243.83991
20.0,864,14260.190627
16.0,560,14270.659224
7.0,401,14278.397328
17.0,818,14294.121718
20.0,862,14311.206133
19.0,853,14325.329603
25.0,886,14343.451666
11.0,565,14353.758454
27.0,847,14378.041317
20.0,747,14391.758972
32.0,884,14408.385138
22.0,749,14423.63982
24.0,872,14439.630027
22.0,821,14456.058444
12.0,618,14466.157253
30.0,1027,14486.346799
31.0,1056,14507.778242
12.0,539,14517.911786
40.0,1035,14537.12136
36.0,1073,14556.284167
27.0,896,14573.56399
36.0,906,14590.428775
22.0,718,14602.359043
19.0,783,14616.150539
23.0,789,14630.538007
39.0,936,14648.144347
12.0,597,14659.32653
15.0,698,14673.193084
15.0,711,14686.148999
21.0,906,14703.566158
20.0,780,14717.97311
19.0,756,14730.989655
26.0,781,14746.352325
16.0,760,14760.471781
22.0,700,14773.124594
9.0,498,14781.387436
25.0,946,14799.316013
15.0,706,14812.27335
22.0,741,14824.55009
25.0,818,14840.302075
24.0,917,14857.823861
15.0,709,14870.668184
19.0,771,14891.474427
25.0,950,14910.198601
17.0,627,14920.436546
42.0,992,14939.25034
21.0,816,14952.954654
30.0,1047,14974.397206
17.0,637,14986.078378
18.0,821,15001.540163
31.0,1064,15021.7531
27.0,807,15036.143514
34.0,967,15054.357111
26.0,818,15069.332442
37.0,1195,15092.163164
29.0,1116,15114.604062
16.0,720,15127.332312
21.0,720,15140.010663
35.0,1089,15161.465475
21.0,917,15179.145023
32.0,969,15196.331989
25.0,863,15212.564041
32.0,961,15229.354853
20.0,880,15244.497426
29.0,896,15260.250115
19.0,669,15271.62019
28.0,937,15290.759907
17.0,694,15303.808627
41.0,922,15322.541165
33.0,896,15338.873095
43.0,1025,15359.946445
25.0,774,15374.104923
21.0,840,15388.513475
22.0,883,15408.834338
0.0,149,15411.31201
16.0,688,15422.910069
14.0,556,15432.10657
26.0,920,15446.83499
25.0,734,15458.988314
17.0,769,15471.832326
27.0,988,15492.227964
24.0,987,15512.139543
22.0,857,15527.675339
19.0,657,15538.800504
17.0,742,15553.996972
20.0,692,15566.050712
33.0,1019,15584.927319
12.0,585,15595.632263
43.0,1186,15618.029204
16.0,756,15632.149532
26.0,899,15649.929765
22.0,869,15666.640952
27.0,943,15685.734313
16.0,725,15697.928685
32.0,1055,15717.595945
18.0,811,15733.988067
25.0,798,15748.97653
24.0,807,15764.118628
